Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2017,11,22,11:00,UTC,,1019,84,,,-6.3,,50000,48.9,8.2,5.7
2017,11,22,12:00,UTC,,1019.3,86,,,-6.5,,50000,49.4,8.2,6
2017,11,22,13:00,UTC,,1019.4,89,,,-7.3,,50000,47.8,6.1,4.5
2017,11,22,14:00,UTC,,1019.7,91,,,-8.1,,50000,49.4,5.4,3.9
2017,11,22,15:00,UTC,,1019.9,90,,,-8.1,,50000,44.8,6,4.3
2017,11,22,16:00,UTC,,1020,91,,,-7.7,,50000,44.2,6.1,3.9
2017,11,22,17:00,UTC,,1020.2,92,,,-8.6,,50000,45.3,5.5,3.2
2017,11,22,18:00,UTC,,1019.9,93,,,-8.3,,50000,44.2,5.4,3.8
2017,11,22,19:00,UTC,,1020,92,,,-7.9,,50000,50.9,7.3,4.8
2017,11,22,20:00,UTC,,1019.7,91,,,-8.4,,50000,40.6,5.7,3.8
2017,11,22,21:00,UTC,,1019.8,91,,,-8.4,,50000,48.4,6.1,4.1
2017,11,22,22:00,UTC,,1019.4,89,,,-8.7,,50000,47.8,7.3,4.2
2017,11,22,23:00,UTC,,1019.3,89,,,-9.3,,50000,47.3,6.9,4.7
2017,11,23,00:00,UTC,,1018.6,89,,,-9.3,,50000,52,7.9,5.6
2017,11,23,01:00,UTC,,1017.8,89,,,-9.6,,50000,47.8,7.5,5.5
2017,11,23,02:00,UTC,,1017.4,88,,,-9.5,,50000,54,8.8,6.7
2017,11,23,03:00,UTC,,1016.8,88,,,-8.9,,50000,58.1,8.8,7
2017,11,23,04:00,UTC,,1016.1,88,,,-8.3,,50000,60.2,9,6.8
2017,11,23,05:00,UTC,,1015.5,82,,,-6.7,,47038,65.3,13.4,10.1
2017,11,23,06:00,UTC,,1015.1,82,,,-6.4,,43917,62.8,11.3,8.6
2017,11,23,07:00,UTC,,1014.3,82,,,-6.2,,50000,61.7,12,8.9
2017,11,23,08:00,UTC,,1013.8,76,,,-5.4,,50000,66.9,14.2,10.4
2017,11,23,09:00,UTC,,1013.3,76,,,-5.7,,10582,65.3,15.1,10.8
2017,11,23,10:00,UTC,,1012.5,76,,,-5.5,,25992,64.8,14.7,11.4
2017,11,23,11:00,UTC,,1011.5,77,,,-5.3,,38452,63.8,16.6,11.8
2017,11,23,12:00,UTC,,1010.5,78,,,-5.1,,11625,63.3,15,11.6
2017,11,23,13:00,UTC,,1008.9,87,,,-5.3,,3147,59.7,16.7,12.6
2017,11,23,14:00,UTC,,1006.8,88,,,-5,,6461,58.6,19.3,13.4
2017,11,23,15:00,UTC,,1005.6,90,,,-4.9,,3293,59.2,16.9,12.7
2017,11,23,16:00,UTC,,1005.3,91,,,-4.8,,3762,61.7,14.1,11.5
2017,11,23,17:00,UTC,,1004.2,93,,,-4.5,,2591,59.2,14.9,11.5
2017,11,23,18:00,UTC,,1003.1,93,,,-4.4,,2025,62.2,16.7,12.9
2017,11,23,19:00,UTC,,1002,92,,,-4.4,,2143,62.8,16.6,13.3
2017,11,23,20:00,UTC,,1001.4,90,,,-4.2,,3900,61.2,17.5,13.2
2017,11,23,21:00,UTC,,1000.1,86,,,-3.2,,4073,63.8,16.2,13.1
2017,11,23,22:00,UTC,,999.4,88,,,-2.7,,7896,61.2,17.1,12.8
2017,11,23,23:00,UTC,,998.5,90,,,-2.6,,10002,64.3,15.9,12
2017,11,24,00:00,UTC,,997.6,91,,,-1.8,,29267,65.3,13.7,10.9
2017,11,24,01:00,UTC,,995.9,94,,,-0.8,,24347,58.1,12.8,10.1
2017,11,24,02:00,UTC,,998.1,91,,,0.3,,50000,75.6,11.3,7.7
2017,11,24,03:00,UTC,,998,94,,,0.1,,48974,72.5,9.5,7.6
2017,11,24,04:00,UTC,,997.3,95,,,-0.1,,20972,67.4,11.3,8.5
2017,11,24,05:00,UTC,,996.9,96,,,0,,7969,68.4,13,8.9
2017,11,24,06:00,UTC,,997.1,98,,,0,,8380,69.4,10.2,8
2017,11,24,07:00,UTC,,997.4,96,,,0.4,,28436,75.1,9.5,6.5
2017,11,24,08:00,UTC,,997.9,96,,,0.8,,15591,76.1,8.9,6.7
2017,11,24,09:00,UTC,,998.2,96,,,1.2,,49672,75.1,8.9,6.5
2017,11,24,10:00,UTC,,998.3,95,,,1.5,,50000,73.6,9.5,6.4
2017,11,24,11:00,UTC,,998.5,95,,,1.8,,50000,77.2,8.3,5.7
2017,11,24,12:00,UTC,,997.9,96,,,2,,50000,72,8.3,6.5
2017,11,24,13:00,UTC,,998.1,95,,,2.1,,15736,73.1,9.6,6.9
2017,11,24,14:00,UTC,,998,94,,,2.4,,49530,71,9.3,6.4
2017,11,24,15:00,UTC,,997.9,94,,,2.6,,50000,73.1,8.4,6.3
2017,11,24,16:00,UTC,,998.8,95,,,2.7,,46809,72.5,8.4,6.4
2017,11,24,17:00,UTC,,998.9,95,,,2.7,,50000,73.1,5.7,4.2
2017,11,24,18:00,UTC,,999.3,94,,,2.9,,50000,74.1,6,4.4
2017,11,24,19:00,UTC,,999.6,93,,,3,,50000,75.6,5.8,4.4
2017,11,24,20:00,UTC,,1000,92,,,3,,50000,76.1,5.7,3.7
2017,11,24,21:00,UTC,,1000.4,91,,,3,,50000,78.2,4.8,3.3
2017,11,24,22:00,UTC,,1000.6,91,,,2.9,,49677,77.7,4.6,3.5
2017,11,24,23:00,UTC,,1000.3,92,,,3,,50000,73.6,5.1,3.9
2017,11,25,00:00,UTC,,1000.6,92,,,2.9,,50000,78.7,5.7,4.2
2017,11,25,01:00,UTC,,1000.7,92,,,2.8,,50000,79.2,6.4,4.6
2017,11,25,02:00,UTC,,1000.5,94,,,2.5,,50000,75.6,6,4.5
2017,11,25,03:00,UTC,,1000.4,93,,,2.4,,50000,74.1,4.9,4.1
2017,11,25,04:00,UTC,,1000.3,93,,,2.4,,50000,79.7,6.1,4.1
2017,11,25,05:00,UTC,,1000.1,93,,,2.3,,50000,78.7,4.5,3.7
2017,11,25,06:00,UTC,,1000.1,91,,,2.3,,50000,81.3,4.9,3.3
2017,11,25,07:00,UTC,,1000,92,,,2.1,,50000,83.9,4.7,3.5
2017,11,25,08:00,UTC,,1000.2,86,,,2.2,,49524,80.8,3,2
2017,11,25,09:00,UTC,,1000.4,84,,,2.3,,50000,92.6,3.2,2.2
2017,11,25,10:00,UTC,,1000.5,76,,,2.6,,50000,104.4,5.2,3.6
2017,11,25,11:00,UTC,,1000.6,80,,,2.2,,50000,92.1,3.8,2.1
2017,11,25,12:00,UTC,,1000.7,78,,,2.2,,50000,98.3,4.5,3.1
2017,11,25,13:00,UTC,,1000.7,79,,,1.9,,50000,89.5,3.5,2.4
2017,11,25,14:00,UTC,,1000.9,81,,,1.7,,50000,89.5,3.9,2.5
2017,11,25,15:00,UTC,,1001.4,82,,,1.5,,50000,99.3,5.5,3.6
2017,11,25,16:00,UTC,,1001.2,82,,,1.4,,50000,81.3,5.3,3.3
2017,11,25,17:00,UTC,,1001.4,83,,,1.5,,50000,89,5.6,3.9
2017,11,25,18:00,UTC,,1001.8,83,,,1.7,,50000,90,5.3,3.7
2017,11,25,19:00,UTC,,1002.3,83,,,1.7,,50000,96.7,5,3.3
2017,11,25,20:00,UTC,,1002.8,82,,,1.8,,50000,91.6,5.6,3.2
2017,11,25,21:00,UTC,,1003.1,85,,,1.6,,50000,82.8,5.3,3.5
2017,11,25,22:00,UTC,,1003.3,87,,,1.4,,50000,86.4,6.9,4.9
2017,11,25,23:00,UTC,,1003.5,89,,,0.7,,50000,82.3,5.5,4.1
2017,11,26,00:00,UTC,,1003.7,90,,,0.7,,47540,77.2,5.5,3.8
2017,11,26,01:00,UTC,,1003.6,89,,,1,,50000,81.3,7.6,4.6
2017,11,26,02:00,UTC,,1003.6,88,,,1.2,,50000,81.8,6.9,4.9
2017,11,26,03:00,UTC,,1003.6,89,,,0.8,,50000,82.8,7,5
2017,11,26,04:00,UTC,,1003.4,90,,,0.5,,50000,79.2,7,5.2
2017,11,26,05:00,UTC,,1003.5,89,,,0.2,,48315,82.3,7.9,5.2
2017,11,26,06:00,UTC,,1003.4,89,,,-0.4,,50000,82.8,8.1,5.7
2017,11,26,07:00,UTC,,1003.1,92,,,-0.8,,50000,74.6,7.2,5.1
2017,11,26,08:00,UTC,,1003,92,,,-0.9,,50000,75.1,6.1,4.5
2017,11,26,09:00,UTC,,1003,92,,,-1.1,,50000,76.7,5.4,3.7
2017,11,26,10:00,UTC,,1002.8,91,,,-1,,50000,70.5,4.1,3.3
2017,11,26,11:00,UTC,,1002.3,88,,,-0.2,,50000,80.3,4.9,3.1
2017,11,26,12:00,UTC,,1002.1,89,,,-0.2,,50000,86.9,3.2,2.3
2017,11,26,13:00,UTC,,1001.6,88,,,-0.1,,50000,75.6,4.3,3.3
2017,11,26,14:00,UTC,,1001.4,92,,,-0.3,,28898,73.6,3.4,2.5
2017,11,26,15:00,UTC,,1001.3,95,,,-0.5,,50000,76.1,3,1.9
2017,11,26,16:00,UTC,,1001.4,96,,,-0.5,,49904,76.1,2.7,1.9
2017,11,26,17:00,UTC,,1001.3,97,,,-0.6,,49196,79.2,3,2.2
2017,11,26,18:00,UTC,,1001.5,96,,,-0.6,,50000,78.7,3.6,2.6
2017,11,26,19:00,UTC,,1001.7,96,,,-0.6,,48439,78.2,4.7,3.5
2017,11,26,20:00,UTC,,1001.9,94,,,-0.4,,50000,79.7,5.2,3.9
2017,11,26,21:00,UTC,,1002.2,94,,,-0.4,,50000,83.9,5,3.4
2017,11,26,22:00,UTC,,1002.2,92,,,-0.1,,50000,85.4,6.1,4.7
2017,11,26,23:00,UTC,,1002.4,92,,,0.2,,50000,85.4,6,4.2
2017,11,27,00:00,UTC,,1002.5,91,,,0.4,,50000,89,6.6,4.6
2017,11,27,01:00,UTC,,1002.8,91,,,0.5,,50000,88,6.1,4.1
2017,11,27,02:00,UTC,,1002.9,93,,,0.6,,50000,86.4,6.3,4.3
2017,11,27,03:00,UTC,,1003.1,91,,,0.7,,50000,84.9,5.9,4.1
2017,11,27,04:00,UTC,,1003.4,88,,,1.1,,50000,94.1,8.3,5.1
2017,11,27,05:00,UTC,,1003.6,90,,,0.6,,50000,90.5,8.2,5.1
2017,11,27,06:00,UTC,,1004,92,,,0.4,,50000,86.9,8.6,5.3
2017,11,27,07:00,UTC,,1004.6,90,,,0.6,,50000,87.5,6.5,4.4
2017,11,27,08:00,UTC,,1005.1,89,,,0.6,,50000,84.9,4.7,3.2
2017,11,27,09:00,UTC,,1005.2,87,,,0.9,,50000,84.4,6.8,4.4
2017,11,27,10:00,UTC,,1005.4,87,,,1.1,,50000,81.3,6.3,4.6
2017,11,27,11:00,UTC,,1005.2,87,,,1.1,,44296,84.4,7.1,4
2017,11,27,12:00,UTC,,1004.8,87,,,1.1,,50000,72,4.8,3.6
2017,11,27,13:00,UTC,,1004.4,89,,,1.2,,50000,69.4,5.7,4.3
2017,11,27,14:00,UTC,,1003.8,91,,,1.1,,50000,65.8,5.9,4.8
2017,11,27,15:00,UTC,,1003.4,94,,,1.1,,16778,69.4,6.2,4.6
2017,11,27,16:00,UTC,,1002.9,95,,,1.2,,14645,72,7.1,5.4
2017,11,27,17:00,UTC,,1002.7,95,,,1.6,,50000,77.7,7.6,5.4
2017,11,27,18:00,UTC,,1002.6,94,,,1.8,,50000,79.2,7.7,5.2
2017,11,27,19:00,UTC,,1002.7,93,,,1.8,,50000,74.6,6.7,4.7
2017,11,27,20:00,UTC,,1002.6,92,,,2.1,,50000,74.6,7.2,5
2017,11,27,21:00,UTC,,1002.2,90,,,2.1,,50000,73.6,7.1,5.3
2017,11,27,22:00,UTC,,1002.2,92,,,1.8,,50000,72.5,7.8,5.8
2017,11,27,23:00,UTC,,1001.8,94,,,1.5,,50000,75.1,7.2,5.1
2017,11,28,00:00,UTC,,1001.6,96,,,1,,21203,74.6,7.5,5.1
2017,11,28,01:00,UTC,,1001.5,97,,,1.2,,28537,76.1,5.6,4
2017,11,28,02:00,UTC,,1001.4,97,,,1.4,,50000,74.6,5.1,3.9
2017,11,28,03:00,UTC,,1001.3,97,,,1.3,,22749,79.2,5.2,4.1
2017,11,28,04:00,UTC,,1001.5,97,,,0.8,,17136,84.4,5.3,3.7
2017,11,28,05:00,UTC,,1001.9,96,,,1.2,,50000,109.6,8.2,3.9
2017,11,28,06:00,UTC,,1002.1,93,,,0.8,,50000,91.1,5.8,3.3
2017,11,28,07:00,UTC,,1002.5,95,,,0.8,,29511,93.1,6.7,4.6
2017,11,28,08:00,UTC,,1003.2,97,,,0.6,,35307,110.6,6.4,4.6
2017,11,28,09:00,UTC,,1004.2,98,,,-0.2,,3020,131.2,8.7,6.3
2017,11,28,10:00,UTC,,1005,99,,,-0.6,,1891,135.3,8.4,5.7
2017,11,28,11:00,UTC,,1005.7,98,,,-0.4,,50000,127.6,6,4.2
2017,11,28,12:00,UTC,,1006.1,96,,,-0.4,,50000,131.2,5.9,4.2
2017,11,28,13:00,UTC,,1006.4,97,,,-0.3,,50000,132.2,3.4,2.6
2017,11,28,14:00,UTC,,1006.8,94,,,-0.5,,50000,113.7,3.7,2.5
2017,11,28,15:00,UTC,,1006.8,95,,,-0.5,,50000,99.3,4.2,2.8
2017,11,28,16:00,UTC,,1007.2,96,,,-0.7,,14707,100.8,4.5,2.7
2017,11,28,17:00,UTC,,1007.3,98,,,-0.8,,49163,100.8,3,1.7
2017,11,28,18:00,UTC,,1007.2,96,,,-0.8,,9760,76.7,2.9,2
2017,11,28,19:00,UTC,,1007,98,,,-1.2,,10840,79.2,2.7,1.8
2017,11,28,20:00,UTC,,1006.9,98,,,-1.1,,46155,65.3,0.8,0.3
2017,11,28,21:00,UTC,,1006.7,95,,,-0.9,,50000,77.2,2.3,1.7
2017,11,28,22:00,UTC,,1006.5,98,,,-1.2,,21188,47.3,0.6,0.3
2017,11,28,23:00,UTC,,1006.3,98,,,-1,,14758,64.8,2.4,1.9
2017,11,29,00:00,UTC,,1006,99,,,-0.8,,6010,45.3,1.6,1.1
2017,11,29,01:00,UTC,,1005.7,99,,,-0.8,,8181,37.6,1.6,1.1
2017,11,29,02:00,UTC,,1005.3,99,,,-0.7,,26576,65.3,1.6,1.4
2017,11,29,03:00,UTC,,1005.1,99,,,0,,10788,81.3,3.3,2.4
2017,11,29,04:00,UTC,,1005.1,99,,,0.1,,9844,81.8,4,3.1
2017,11,29,05:00,UTC,,1005,99,,,0,,27293,78.7,3.1,2.3
2017,11,29,06:00,UTC,,1004.8,99,,,0.1,,13176,79.7,4.6,2.6
2017,11,29,07:00,UTC,,1005,98,,,-0.4,,20477,77.2,2.9,2
2017,11,29,08:00,UTC,,1005.3,98,,,-1.6,,8402,65.8,3.4,2.8
2017,11,29,09:00,UTC,,1005.2,99,,,-2,,12175,67.9,4,3
2017,11,29,10:00,UTC,,1005.2,99,,,-0.8,,10553,67.4,3.3,2.7
2017,11,29,11:00,UTC,,1004.9,99,,,-0.3,,5646,66.4,3,2.3
2017,11,29,12:00,UTC,,1004.7,99,,,0,,5278,61.2,3.4,2.9
2017,11,29,13:00,UTC,,1004.7,99,,,0.1,,7574,63.8,4.2,3.2
2017,11,29,14:00,UTC,,1004.7,99,,,0.1,,22782,70,3.7,2.9
2017,11,29,15:00,UTC,,1005,99,,,0.1,,18454,67.4,4.3,3.2
2017,11,29,16:00,UTC,,1005.2,99,,,0.1,,8115,69.4,3.6,2.8
2017,11,29,17:00,UTC,,1005.4,99,,,0.2,,6958,68.4,4.5,3
2017,11,29,18:00,UTC,,1005.6,99,,,0.1,,9229,71.5,3.8,2.8
2017,11,29,19:00,UTC,,1006,99,,,0,,42054,71.5,4.2,3.1
2017,11,29,20:00,UTC,,1006.3,99,,,0,,20929,67.9,4.6,3.7
2017,11,29,21:00,UTC,,1006.7,99,,,-0.2,,26653,66.4,4.9,3.8
2017,11,29,22:00,UTC,,1006.9,99,,,-0.3,,6871,68.4,4.5,3.6
2017,11,29,23:00,UTC,,1007.1,99,,,-0.4,,12265,67.4,5.6,4.1
2017,11,30,00:00,UTC,,1007.3,99,,,-0.1,,16032,64.8,5.1,4.2
2017,11,30,01:00,UTC,,1007.5,100,,,0.1,,21018,59.7,4.6,4
2017,11,30,02:00,UTC,,1007.6,100,,,0.2,,12634,59.7,4.8,4
2017,11,30,03:00,UTC,,1007.8,99,,,0.3,,16191,60.7,4.8,4
2017,11,30,04:00,UTC,,1008.1,99,,,0.4,,22940,63.3,5.3,4.4
2017,11,30,05:00,UTC,,1008.4,98,,,0.6,,28407,60.2,5.1,4.2
2017,11,30,06:00,UTC,,1008.8,98,,,0.5,,20936,63.3,5,3.7
2017,11,30,07:00,UTC,,1009.4,98,,,0.6,,28040,62.2,5.3,4.2
2017,11,30,08:00,UTC,,1010,98,,,0.5,,14077,63.3,4.9,3.8
2017,11,30,09:00,UTC,,1010.4,98,,,0.6,,17351,64.3,4.6,3.7
2017,11,30,10:00,UTC,,1010.7,98,,,0.6,,15649,64.3,5.4,4.2
2017,11,30,11:00,UTC,,1011.1,97,,,0.7,,26215,57.6,4.1,3.7
2017,11,30,12:00,UTC,,1011.4,98,,,0.7,,28514,58.1,4,3
2017,11,30,13:00,UTC,,1011.8,98,,,0.8,,25642,51.4,2.5,1.6
2017,11,30,14:00,UTC,,1012.1,98,,,0.6,,16296,60.2,3.7,3
2017,11,30,15:00,UTC,,1012.5,98,,,0.6,,32682,56.1,3,2.4
2017,11,30,16:00,UTC,,1012.9,98,,,0.6,,28714,57.6,2.6,2.1
2017,11,30,17:00,UTC,,1013.4,99,,,0.4,,12773,39.6,1.6,1.1
2017,11,30,18:00,UTC,,1013.7,99,,,0.2,,10559,27.3,1.9,1.1
2017,11,30,19:00,UTC,,1014.1,99,,,0.1,,10426,24.2,1.3,0.7
2017,11,30,20:00,UTC,,1014.7,99,,,0.1,,10331,26.8,1.2,0.7
2017,11,30,21:00,UTC,,1015.1,100,,,0,,9954,25.2,0.9,0.6
2017,11,30,22:00,UTC,,1015.3,100,,,0,,11609,63.8,1.2,0.7
2017,11,30,23:00,UTC,,1015.5,99,,,0.2,,43754,1.5,1.7,1
2017,12,1,00:00,UTC,,1015.8,99,,,0.1,,18248,13.9,1.1,0.6
2017,12,1,01:00,UTC,,1015.8,99,,,0.1,,10480,12.9,0.7,0.5
2017,12,1,02:00,UTC,,1015.9,100,,,0,,8402,59.2,1,0.4
2017,12,1,03:00,UTC,,1016.1,100,,,-0.2,,6201,67.4,0.3,0.2
2017,12,1,04:00,UTC,,1016.1,100,,,-0.2,,8226,82.8,0.5,0.2
2017,12,1,05:00,UTC,,1015.9,100,,,0,,4586,98.3,3.3,0.7
2017,12,1,06:00,UTC,,1015.9,100,,,-0.1,,2051,21.1,0.2,0.2
2017,12,1,07:00,UTC,,1015.5,100,,,-0.1,,944,64.8,1.4,0.9
2017,12,1,08:00,UTC,,1015.4,100,,,-0.2,,760,75.6,1.5,1.3
2017,12,1,09:00,UTC,,1015.2,100,,,-0.2,,1374,77.2,2.3,1.7
2017,12,1,10:00,UTC,,1014.6,100,,,-0.3,,3006,160,2.9,2.2
2017,12,1,11:00,UTC,,1014.2,100,,,-0.4,,8264,74.6,2.6,2
2017,12,1,12:00,UTC,,1013.3,100,,,-0.6,,14267,63.3,1.8,1.4
2017,12,1,13:00,UTC,,1012.5,100,,,-0.7,,16516,36.5,1.1,0.6
2017,12,1,14:00,UTC,,1011.8,100,,,-0.8,,15569,71.5,1.6,0.6
2017,12,1,15:00,UTC,,1011,100,,,-0.9,,13059,52.5,1.1,0.6
2017,12,1,16:00,UTC,,1010,100,,,-1,,10232,65.3,1.3,0.7
2017,12,1,17:00,UTC,,1009.6,100,,,-1,,14758,125.5,1.6,0.4
2017,12,1,18:00,UTC,,1008.5,100,,,-1.1,,24647,75.1,1,0.8
2017,12,1,19:00,UTC,,1007.4,100,,,-1.3,,13015,133.8,0.7,0.6
2017,12,1,20:00,UTC,,1006.6,100,,,-1.4,,9446,76.1,1.7,1.2
2017,12,1,21:00,UTC,,1005.8,100,,,-1.4,,10764,110.1,0.9,0.5
2017,12,1,22:00,UTC,,1004.8,99,,,-1.5,,12071,106,2.1,1.6
2017,12,1,23:00,UTC,,1003.7,99,,,-1.6,,15887,86.9,3.5,2.5
2017,12,2,00:00,UTC,,1002.8,98,,,-1.7,,50000,85.4,4,3
2017,12,2,01:00,UTC,,1002.1,94,,,-1.6,,50000,89,4.3,2.5
2017,12,2,02:00,UTC,,1001.5,92,,,-1.7,,50000,91.6,3.9,2.9
2017,12,2,03:00,UTC,,1001,92,,,-1.8,,50000,90.5,5.2,3.5
2017,12,2,04:00,UTC,,1000.3,92,,,-2,,50000,87.5,5.2,3.9
2017,12,2,05:00,UTC,,999.7,92,,,-2.3,,50000,79.7,5.9,4.5
2017,12,2,06:00,UTC,,999.2,93,,,-2.1,,50000,84.4,6.9,4.9
2017,12,2,07:00,UTC,,998.8,93,,,-2,,35414,88,6.6,4.5
2017,12,2,08:00,UTC,,998.4,94,,,-2,,50000,85.4,6.2,4.4
2017,12,2,09:00,UTC,,998.2,95,,,-1.7,,50000,84.4,5.9,4.2
2017,12,2,10:00,UTC,,998.3,96,,,-1.4,,15450,89,5.3,3.9
2017,12,2,11:00,UTC,,998.2,96,,,-1.2,,8529,93.6,4.8,3.4
2017,12,2,12:00,UTC,,998.1,97,,,-1,,4438,97.2,4.8,3.5
2017,12,2,13:00,UTC,,998.2,99,,,-0.9,,3332,99.3,3.5,2.6
2017,12,2,14:00,UTC,,997.8,96,,,-0.3,,50000,116.8,6,3.5
2017,12,2,15:00,UTC,,998.1,96,,,-0.3,,50000,113.7,6.3,3.7
2017,12,2,16:00,UTC,,997.7,96,,,-0.1,,50000,102.9,6.2,4.2
2017,12,2,17:00,UTC,,997.6,96,,,0.2,,50000,107,6.3,4.6
2017,12,2,18:00,UTC,,997.3,95,,,0.2,,50000,101.3,6.4,4.7
2017,12,2,19:00,UTC,,996.6,94,,,0.4,,50000,91.1,7.5,4.8
2017,12,2,20:00,UTC,,995.6,96,,,0.4,,23265,86.9,6.7,4.7
2017,12,2,21:00,UTC,,994.7,97,,,0.8,,8537,89.5,7.8,5.3
2017,12,2,22:00,UTC,,993.6,98,,,1.1,,8587,91.6,9.5,6.2
2017,12,2,23:00,UTC,,993.5,98,,,1.7,,6598,100.3,7.7,5.4
2017,12,3,00:00,UTC,,993.1,98,,,2.5,,15564,107,9.1,5.6
2017,12,3,01:00,UTC,,992.9,97,,,2.7,,7632,107,8.4,6
2017,12,3,02:00,UTC,,992.8,95,,,2.8,,50000,111.1,9.7,6.3
2017,12,3,03:00,UTC,,992.8,94,,,2.9,,49821,112.1,12,7
2017,12,3,04:00,UTC,,992.6,94,,,2.7,,50000,110.1,10.4,5.5
2017,12,3,05:00,UTC,,992.4,93,,,2.7,,50000,110.6,6.7,4.6
2017,12,3,06:00,UTC,,992.4,93,,,2.8,,50000,110.1,7.9,5.1
2017,12,3,07:00,UTC,,992.6,93,,,2.7,,50000,106.5,7.1,4.8
2017,12,3,08:00,UTC,,992.7,94,,,2.6,,47823,103.4,6.7,4.3
2017,12,3,09:00,UTC,,992.8,94,,,2.4,,50000,105.5,5.5,3.9
2017,12,3,10:00,UTC,,992.6,95,,,1.9,,45205,103.9,5.1,3.7
2017,12,3,11:00,UTC,,992.5,93,,,2.2,,50000,106,5.8,4.2
2017,12,3,12:00,UTC,,992.3,93,,,2.2,,50000,103.9,6.5,4.3
2017,12,3,13:00,UTC,,992,92,,,2,,50000,99.3,5.3,3.9
2017,12,3,14:00,UTC,,992.4,92,,,1.8,,50000,96.7,4.9,2.9
2017,12,3,15:00,UTC,,992.4,91,,,1.9,,44416,96.7,4.9,3.2
2017,12,3,16:00,UTC,,992.3,92,,,1.6,,50000,98.8,4.2,3.1
2017,12,3,17:00,UTC,,992.3,93,,,0.9,,50000,93.1,4.7,3.2
2017,12,3,18:00,UTC,,992.7,95,,,0.7,,50000,92.6,3.5,2.5
2017,12,3,19:00,UTC,,993.1,95,,,0.5,,50000,91.6,4,2.9
2017,12,3,20:00,UTC,,993.4,94,,,0.7,,50000,93.6,4,2.9
2017,12,3,21:00,UTC,,993.6,93,,,0.8,,50000,96.2,4,2.7
2017,12,3,22:00,UTC,,994,91,,,0.9,,50000,100.8,4.2,2.6
2017,12,3,23:00,UTC,,994.3,93,,,0.8,,50000,107,3.3,2.4
2017,12,4,00:00,UTC,,994.8,91,,,0.6,,50000,134.8,3.5,2.6
2017,12,4,01:00,UTC,,995.4,94,,,-0.6,,49408,160,5.3,3.9
2017,12,4,02:00,UTC,,996.1,97,,,-2.3,,7940,162,5.7,4.1
2017,12,4,03:00,UTC,,996.5,93,,,-2.1,,50000,168.7,6.4,4.7
2017,12,4,04:00,UTC,,997.4,92,,,-2,,19010,168.7,6.7,4.4
2017,12,4,05:00,UTC,,998.3,90,,,-2,,50000,168.2,5.3,3.5
2017,12,4,06:00,UTC,,999.1,89,,,-2.1,,50000,169.3,7.6,5
2017,12,4,07:00,UTC,,999.8,91,,,-2.7,,50000,173.4,6.4,3.8
2017,12,4,08:00,UTC,,1000.8,91,,,-3,,50000,174.9,4.1,2.5
2017,12,4,09:00,UTC,,1001.5,87,,,-3.1,,50000,173.4,4.2,2.6
2017,12,4,10:00,UTC,,1001.9,89,,,-3,,50000,168.7,4.1,2.6
2017,12,4,11:00,UTC,,1002.2,92,,,-3.7,,50000,153.3,2.6,2.1
2017,12,4,12:00,UTC,,1002.4,95,,,-4.3,,50000,148.7,1.7,1.3
2017,12,4,13:00,UTC,,1002.4,98,,,-5.6,,11777,150.7,2,1.9
2017,12,4,14:00,UTC,,1002.4,96,,,-5.2,,50000,154.8,2.2,1.9
2017,12,4,15:00,UTC,,1002.6,94,,,-8,,50000,115.2,2,1.5
2017,12,4,16:00,UTC,,1002.2,94,,,-7.4,,50000,65.8,1.7,1.2
2017,12,4,17:00,UTC,,1002.2,94,,,-8,,50000,73.6,2.3,1.8
2017,12,4,18:00,UTC,,1001.9,94,,,-7.8,,43894,66.9,2.2,1.9
2017,12,4,19:00,UTC,,1001.6,94,,,-8.5,,41755,68.9,2.6,2
2017,12,4,20:00,UTC,,1001.1,93,,,-9.2,,49754,70,2.8,2.3
2017,12,4,21:00,UTC,,1000.8,93,,,-9.2,,50000,65.3,3.7,3
2017,12,4,22:00,UTC,,1000.4,93,,,-8.5,,50000,72,2.5,2.1
2017,12,4,23:00,UTC,,1000.1,94,,,-7.8,,50000,75.6,2.1,1.6
2017,12,5,00:00,UTC,,999.7,93,,,-8.3,,50000,80.3,2.3,1.7
2017,12,5,01:00,UTC,,999.4,94,,,-7.3,,50000,97.2,2.1,1.8
2017,12,5,02:00,UTC,,999,92,,,-8.9,,50000,104.4,2.2,1.8
2017,12,5,03:00,UTC,,998.7,94,,,-7.4,,50000,98.8,1.3,1
2017,12,5,04:00,UTC,,998.2,94,,,-8.1,,50000,107.5,2.7,2.3
2017,12,5,05:00,UTC,,997.9,94,,,-8,,50000,92.6,2.4,0.9
2017,12,5,06:00,UTC,,997.3,93,,,-8.3,,50000,86.9,1.7,1.4
2017,12,5,07:00,UTC,,997.2,94,,,-7.8,,50000,89.5,3.1,2.2
2017,12,5,08:00,UTC,,996.9,95,,,-6.7,,50000,96.7,4.4,3.3
2017,12,5,09:00,UTC,,996.6,95,,,-5.8,,50000,97.2,5.2,3.1
2017,12,5,10:00,UTC,,995.9,94,,,-6.6,,50000,89.5,3.4,2.4
2017,12,5,11:00,UTC,,995.4,95,,,-6.4,,50000,84.4,3.5,2.9
