Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2015,10,23,07:00,UTC,8,995.2,97,0,-1,9.9,9.4,28430,202,5.9,3.6
2015,10,23,08:00,UTC,7,995.7,95,0,-1,10.8,10.1,24680,202,5.4,3.7
2015,10,23,09:00,UTC,7,996.4,94,0,-1,11.1,10.1,21040,214,4.5,3.1
2015,10,23,10:00,UTC,5,996.8,89,0,-1,11.3,9.6,23320,211,5,3.8
2015,10,23,11:00,UTC,7,997.5,86,0,-1,11.7,9.5,29180,218,3.6,2.2
2015,10,23,12:00,UTC,7,998,92,0,-1,11.3,10,18250,212,4.9,3
2015,10,23,13:00,UTC,8,998.7,88,0,-1,11.4,9.5,26850,241,5.6,3.7
2015,10,23,14:00,UTC,7,999.4,86,0,-1,11.2,9,29590,246,5.8,3.5
2015,10,23,15:00,UTC,7,1000.6,90,0.3,-1,10.6,9,10440,279,8.1,4.3
2015,10,23,16:00,UTC,7,1001.8,91,0,-1,10,8.7,9610,287,7.7,4.5
2015,10,23,17:00,UTC,7,1003.1,89,0,-1,10.1,8.4,50000,286,6.7,4
2015,10,23,18:00,UTC,7,1004,85,0,-1,10.2,7.9,50000,294,7.7,4.4
2015,10,23,19:00,UTC,7,1004.7,84,0,-1,10.1,7.6,50000,301,8.6,4.8
2015,10,23,20:00,UTC,7,1005.8,79,0,-1,10.1,6.7,50000,300,8.2,4.2
2015,10,23,21:00,UTC,7,1006.5,80,0,-1,9.8,6.5,50000,299,7.2,3.9
2015,10,23,22:00,UTC,7,1007.6,76,0,-1,9.7,5.6,50000,311,10.3,4.8
2015,10,23,23:00,UTC,5,1008.6,77,0,-1,8.7,4.9,50000,306,8.8,5.2
2015,10,24,00:00,UTC,7,1009.4,75,0,-1,8.7,4.5,50000,310,7.3,3.4
2015,10,24,01:00,UTC,7,1010.1,75,0,-1,8.6,4.4,50000,300,10,4.6
2015,10,24,02:00,UTC,7,1010.9,74,0,-1,8.5,4,50000,307,10.7,5.6
2015,10,24,03:00,UTC,1,1011.5,82,0,-1,6.9,4,50000,293,5.5,3.2
2015,10,24,04:00,UTC,0,1012,91,0,-1,5.5,4,50000,290,6.2,4.1
2015,10,24,05:00,UTC,0,1012.7,92,0,-1,4.9,3.8,50000,299,5.4,3.2
2015,10,24,06:00,UTC,1,1013.1,92,0,-1,4.8,3.6,50000,299,7.1,4.3
2015,10,24,07:00,UTC,7,1013.7,89,0,-1,5.5,3.8,50000,300,5.7,3.4
2015,10,24,08:00,UTC,7,1014.5,85,0,-1,6.1,3.8,50000,302,6,3.5
2015,10,24,09:00,UTC,1,1015.1,82,0,-1,6.8,3.9,43320,299,4.2,2.1
2015,10,24,10:00,UTC,0,1015.3,75,0,-1,7.7,3.7,50000,275,4.6,2.5
2015,10,24,11:00,UTC,0,1015.2,66,0,-1,9.5,3.4,50000,275,4.9,2.7
2015,10,24,12:00,UTC,0,1015.2,55,0,-1,10.3,1.7,46190,313,5.2,3.3
2015,10,24,13:00,UTC,0,1015.3,54,0,-1,10.6,1.8,50000,280,4,2.3
2015,10,24,14:00,UTC,0,1015.6,59,0,-1,9.8,2.1,50000,260,2.4,1.4
2015,10,24,15:00,UTC,0,1015.7,65,0,-1,8.3,2.1,50000,222,2.6,2
2015,10,24,16:00,UTC,0,1015.9,77,0,-1,6.3,2.6,42300,206,2.6,1.9
2015,10,24,17:00,UTC,0,1016,83,0,-1,5.9,3.2,50000,192,3.5,2.5
2015,10,24,18:00,UTC,0,1015.7,87,0,-1,5.2,3.2,32970,200,3.8,2.6
2015,10,24,19:00,UTC,0,1015.4,95,0,-1,5,4.3,44380,180,3.4,2.7
2015,10,24,20:00,UTC,0,1015.3,97,0,-1,5.1,4.6,43390,171,5.2,2.8
2015,10,24,21:00,UTC,0,1015.2,98,0,-1,7.6,7.3,36420,179,5.4,3.8
2015,10,24,22:00,UTC,1,1015,96,0,-1,8.4,7.8,50000,167,7.2,4.8
2015,10,24,23:00,UTC,7,1014.7,92,0,-1,9.1,7.8,50000,184,7.1,4.3
2015,10,25,00:00,UTC,1,1014.2,93,0,-1,8.2,7.1,50000,181,7.7,4.7
2015,10,25,01:00,UTC,7,1013.6,90,0,-1,8.8,7.2,50000,186,7.9,5.1
2015,10,25,02:00,UTC,7,1013.2,90,0,-1,8.6,7,45720,189,11.9,6
2015,10,25,03:00,UTC,7,1012.7,90,0,-1,8.8,7.2,31380,182,7.3,4.3
2015,10,25,04:00,UTC,8,1012,87,0,-1,9.4,7.3,21980,190,9.5,5.8
2015,10,25,05:00,UTC,8,1011.6,84,0,-1,9.5,6.8,20480,178,9.8,5.3
2015,10,25,06:00,UTC,8,1011.4,83,0,-1,9.8,7,19010,190,9.8,5.7
2015,10,25,07:00,UTC,7,1011.1,85,0,-1,9.6,7.1,13230,174,8.5,4.8
2015,10,25,08:00,UTC,7,1010.8,85,0,-1,9.7,7.4,17070,171,12.1,6.3
2015,10,25,09:00,UTC,8,1010.4,88,0,-1,9.8,7.8,17650,176,9.5,5.4
2015,10,25,10:00,UTC,8,1009.9,87,0,-1,10,8,15500,177,9.3,6.2
2015,10,25,11:00,UTC,7,1009.5,87,0,-1,10.2,8.2,16310,175,10.8,5.5
2015,10,25,12:00,UTC,8,1009,87,0,-1,10,8,16790,176,9.4,5.4
2015,10,25,13:00,UTC,7,1008.5,89,0,-1,9.8,8.2,22370,178,11.6,6.5
2015,10,25,14:00,UTC,8,1008,90,0,-1,9.7,8.2,8400,169,10.5,5.7
2015,10,25,15:00,UTC,7,1007.5,96,1.3,-1,9.2,8.7,5230,170,9.7,5.3
2015,10,25,16:00,UTC,7,1007,96,1.9,-1,9.2,8.7,5650,177,9.9,5.1
2015,10,25,17:00,UTC,8,1006.4,96,1.3,-1,9.2,8.6,8310,187,11.6,6.6
2015,10,25,18:00,UTC,7,1005.8,97,3.4,-1,9.3,8.8,6870,194,10.2,5.9
2015,10,25,19:00,UTC,7,1005.9,97,0,-1,8.8,8.4,12910,216,4.5,3
2015,10,25,20:00,UTC,7,1005.8,98,0,-1,8.7,8.4,10910,227,5,3.3
2015,10,25,21:00,UTC,7,1005.9,97,0,-1,8.3,7.9,12780,252,4.8,3.6
2015,10,25,22:00,UTC,7,1005.9,97,0,-1,7.8,7.4,20350,262,6.9,4.8
2015,10,25,23:00,UTC,7,1006.1,96,0,-1,7.6,7,14790,265,8.2,5.1
2015,10,26,00:00,UTC,8,1006.5,90,0,-1,7.7,6.1,50000,286,9.1,5.4
2015,10,26,01:00,UTC,7,1007.1,88,0,-1,7.4,5.4,50000,292,11.2,6.7
2015,10,26,02:00,UTC,7,1007.8,88,0,-1,6.7,4.9,50000,291,9.1,5.4
2015,10,26,03:00,UTC,5,1008.6,87,0,-1,6.6,4.6,50000,291,10.3,6
2015,10,26,04:00,UTC,5,1009.2,87,0,-1,6.1,4.2,50000,289,11.1,6.1
2015,10,26,05:00,UTC,3,1009.8,87,0,-1,5.9,3.8,50000,294,11.8,7.2
2015,10,26,06:00,UTC,0,1010.3,88,0,-1,5.5,3.6,50000,291,11,6.6
2015,10,26,07:00,UTC,1,1011.2,84,0,-1,6,3.5,,294,11.5,6.6
2015,10,26,08:00,UTC,0,1012.2,79,0,-1,6.8,3.4,50000,297,9.7,6
2015,10,26,09:00,UTC,0,1013,76,0,-1,7.4,3.4,50000,303,9.4,5.1
2015,10,26,10:00,UTC,0,1013.7,68,0,-1,8.3,2.7,47950,299,11.7,6.5
2015,10,26,11:00,UTC,0,1014.2,63,0,-1,9.1,2.4,47730,300,11.7,6.5
2015,10,26,12:00,UTC,0,1015.1,62,0,-1,9.4,2.5,50000,287,11.2,6.5
2015,10,26,13:00,UTC,0,1016,61,0,-1,9.3,2,47050,291,12.3,6.2
2015,10,26,14:00,UTC,0,1016.5,64,0,-1,8.4,2,50000,289,8,5
2015,10,26,15:00,UTC,0,1017,72,0,-1,6.9,2.1,50000,284,8,5.2
2015,10,26,16:00,UTC,0,1017.2,77,0,-1,5.8,2.1,50000,286,7.1,4.5
2015,10,26,17:00,UTC,0,1017.5,81,0,-1,5.5,2.5,50000,291,7.6,4.7
2015,10,26,18:00,UTC,0,1017.9,86,0,-1,5,2.8,50000,291,7.5,4.5
2015,10,26,19:00,UTC,0,1018.1,91,0,-1,4.3,2.9,50000,279,5.2,3
2015,10,26,20:00,UTC,0,1017.8,95,0,-1,3.3,2.6,50000,278,5.2,3.6
2015,10,26,21:00,UTC,0,1017.7,96,0,-1,2.9,2.3,50000,262,6.3,3.5
2015,10,26,22:00,UTC,0,1017.8,98,0,-1,2.5,2.2,50000,263,6.1,4.2
2015,10,26,23:00,UTC,0,1017,98,0,-1,2.3,2.1,50000,253,5.5,3.7
2015,10,27,00:00,UTC,1,1016.7,99,0,-1,3,2.8,50000,253,7.3,4.8
2015,10,27,01:00,UTC,5,1015.7,98,0,-1,3.1,2.8,50000,235,6.5,4.3
2015,10,27,02:00,UTC,0,1015.1,95,0,-1,4.5,3.7,50000,231,7.6,5.7
2015,10,27,03:00,UTC,8,1014.1,94,0,-1,5.7,4.7,50000,225,8.4,5.4
2015,10,27,04:00,UTC,7,1013.7,94,0,-1,5.8,4.9,50000,246,8.5,6
2015,10,27,05:00,UTC,8,1013.5,94,0,-1,6.2,5.2,48760,256,8.9,5.8
2015,10,27,06:00,UTC,7,1013,93,0,-1,6.2,5.2,44080,248,7.6,5.6
2015,10,27,07:00,UTC,8,1012.9,91,0,-1,6.9,5.5,41570,267,8.6,5.5
2015,10,27,08:00,UTC,8,1013.8,85,0,-1,7.7,5.3,46640,279,9.8,4.8
2015,10,27,09:00,UTC,7,1014,83,0,-1,8.3,5.6,47360,285,9.5,5
2015,10,27,10:00,UTC,8,1015.3,81,0,-1,8.2,5.2,50000,316,7.7,4.6
2015,10,27,11:00,UTC,5,1016.8,72,0,-1,6.9,2.1,50000,325,14.3,6.7
2015,10,27,12:00,UTC,1,1018.1,60,0,-1,6.5,-0.7,50000,325,12.6,6.7
2015,10,27,13:00,UTC,0,1019.1,58,0,-1,6.5,-1.2,50000,319,11.3,5.8
2015,10,27,14:00,UTC,1,1020.6,60,0,-1,5.2,-1.9,50000,314,8.2,4.6
2015,10,27,15:00,UTC,0,1021.9,47,0,-1,3.5,-6.6,50000,320,11.3,6
2015,10,27,16:00,UTC,0,1022.9,53,0,-1,2.6,-5.9,50000,317,8.1,4.1
2015,10,27,17:00,UTC,0,1024.1,61,0,-1,1.9,-4.9,50000,315,7.5,4.2
2015,10,27,18:00,UTC,0,1024.8,67,0,-1,1.3,-4.2,50000,312,6.1,3.7
2015,10,27,19:00,UTC,0,1025.6,71,0,-1,0.9,-3.9,50000,317,8.8,4.6
2015,10,27,20:00,UTC,0,1026.1,73,0,-1,0.4,-3.9,50000,319,8,4.7
2015,10,27,21:00,UTC,0,1027,73,0,-1,0.2,-4,50000,321,8.1,4.7
2015,10,27,22:00,UTC,0,1027.4,76,0,-1,-0.4,-4.1,50000,327,7.3,4.1
2015,10,27,23:00,UTC,0,1028,78,0,-1,-0.9,-4.2,50000,320,8.1,4.2
2015,10,28,00:00,UTC,0,1028.7,80,0,0,-1.1,-4.1,50000,324,8.1,4.2
2015,10,28,01:00,UTC,0,1029.2,81,0,-1,-1.3,-4.1,50000,332,5.9,3.4
2015,10,28,02:00,UTC,0,1029.5,83,0,-1,-1.5,-4.1,50000,339,5.4,3.5
2015,10,28,03:00,UTC,0,1029.7,87,0,-1,-2.2,-4.1,50000,332,3.9,2.6
2015,10,28,04:00,UTC,0,1029.6,93,0,-1,-3.4,-4.4,50000,310,3.4,2.3
2015,10,28,05:00,UTC,0,1030.1,96,0,-1,-3.5,-4,46820,269,3.1,2.4
2015,10,28,06:00,UTC,0,1030.7,96,0,-1,-3.5,-4.1,48360,321,3.5,2.7
2015,10,28,07:00,UTC,0,1030.9,86,0,-1,-1.4,-3.4,34080,348,3.5,2.3
2015,10,28,08:00,UTC,0,1030.9,80,0,-1,0.3,-2.8,33430,331,1.6,0.8
2015,10,28,09:00,UTC,0,1030.7,67,0,-1,1.9,-3.7,38070,0,1,0
2015,10,28,10:00,UTC,0,1030.4,60,0,-1,3.4,-3.7,37560,201,3.8,2.5
2015,10,28,11:00,UTC,0,1030.2,56,0,-1,4.2,-3.8,46060,223,3.5,2.3
2015,10,28,12:00,UTC,0,1029.9,47,0,-1,4.9,-5.6,45590,255,6,3.9
2015,10,28,13:00,UTC,0,1029.7,59,0,-1,5,-2.3,50000,246,5.2,4.1
2015,10,28,14:00,UTC,0,1029.6,61,0,-1,3.9,-2.9,50000,268,3.9,2.4
2015,10,28,15:00,UTC,0,1029.2,69,0,-1,2.5,-2.7,50000,240,3.7,2.8
2015,10,28,16:00,UTC,0,1028.9,70,0,-1,1.7,-3.2,50000,233,2.8,1.9
2015,10,28,17:00,UTC,0,1028.9,67,0,-1,1.3,-4.2,50000,226,2.4,1.9
2015,10,28,18:00,UTC,0,1028.6,68,0,-1,0.7,-4.5,50000,231,2.1,1.8
2015,10,28,19:00,UTC,0,1028.3,80,0,-1,-0.7,-3.8,50000,221,1.9,1.6
2015,10,28,20:00,UTC,1,1028.2,80,0,-1,-0.5,-3.5,50000,224,4,2.8
2015,10,28,21:00,UTC,1,1028.3,88,0,-1,-0.6,-2.3,42480,236,4.1,2.9
2015,10,28,22:00,UTC,0,1028.2,86,0,-1,-0.1,-2.2,50000,227,4.1,3.2
2015,10,28,23:00,UTC,0,1027.9,86,0,-1,1.7,-0.3,50000,225,3.5,2.9
2015,10,29,00:00,UTC,0,1027.5,86,0,0,1.6,-0.5,50000,220,3.6,2.8
2015,10,29,01:00,UTC,5,1027.4,90,0,-1,2.2,0.7,50000,219,5.1,3.6
2015,10,29,02:00,UTC,7,1027.1,89,0,-1,2.1,0.4,50000,233,2.7,2
2015,10,29,03:00,UTC,7,1026.8,95,0,-1,0.5,-0.2,50000,234,2.4,2.1
2015,10,29,04:00,UTC,7,1026.3,94,0,-1,0.8,-0.2,48950,217,2.1,1.5
2015,10,29,05:00,UTC,7,1025.8,90,0,-1,3.2,1.6,50000,209,4.1,3
2015,10,29,06:00,UTC,7,1025.6,89,0,-1,4.3,2.6,50000,213,5.7,4.1
2015,10,29,07:00,UTC,7,1025.8,83,0,-1,5.4,2.8,50000,219,5.5,3.4
2015,10,29,08:00,UTC,7,1025.6,72,0,-1,6.2,1.5,49260,214,6.5,4.2
2015,10,29,09:00,UTC,7,1025.7,70,0,-1,6.6,1.4,49950,215,7.1,4.2
2015,10,29,10:00,UTC,7,1025.6,66,0,-1,6.7,0.8,50000,229,7.4,4.9
2015,10,29,11:00,UTC,7,1025.6,63,0,-1,6.8,0.3,50000,219,6.7,4.6
2015,10,29,12:00,UTC,7,1025.4,62,0,-1,7.8,0.9,44340,213,7.7,4
2015,10,29,13:00,UTC,7,1025.1,67,0,-1,6.9,1.1,50000,212,7.2,4.4
2015,10,29,14:00,UTC,5,1025.1,67,0,-1,6.1,0.4,50000,222,5.1,2.7
2015,10,29,15:00,UTC,7,1025.3,72,0,-1,5.2,0.6,50000,230,4.1,2.7
2015,10,29,16:00,UTC,0,1025.6,81,0,-1,4.6,1.6,49900,244,3.6,2.7
2015,10,29,17:00,UTC,7,1026.1,85,0,-1,4,1.6,37290,250,2.6,2.1
2015,10,29,18:00,UTC,1,1026.4,90,0,-1,2.9,1.4,42770,256,3.7,2.9
2015,10,29,19:00,UTC,0,1027,95,0,-1,2.9,2.2,36460,287,3.5,3
2015,10,29,20:00,UTC,0,1027.3,98,0,-1,1.6,1.3,20220,305,2.2,1.5
2015,10,29,21:00,UTC,0,1028,99,0,-1,1.1,0.9,15210,337,3.3,2.6
2015,10,29,22:00,UTC,0,1028.7,99,0,-1,0.6,0.5,16510,349,4.4,3.5
2015,10,29,23:00,UTC,0,1029.3,99,0,-1,0.5,0.4,17760,4,5.8,3.1
2015,10,30,00:00,UTC,0,1029.7,99,0,-1,0,-0.2,9980,12,3.4,2.2
2015,10,30,01:00,UTC,0,1030.2,100,0,-1,-0.4,-0.4,7530,8,3.6,2.1
2015,10,30,02:00,UTC,0,1030.9,100,0,-1,-0.2,-0.2,11270,10,4.1,3
2015,10,30,03:00,UTC,7,1031.8,100,0,-1,0.8,0.8,18550,23,3.9,2.7
2015,10,30,04:00,UTC,8,1032.4,100,0,-1,1.1,1.1,21300,46,2.1,1.6
2015,10,30,05:00,UTC,1,1033,99,0,-1,0.4,0.3,42810,37,3.1,2.4
2015,10,30,06:00,UTC,0,1033.7,99,0,-1,-0.1,-0.2,45910,29,3,2.5
2015,10,30,07:00,UTC,0,1034.4,91,0,-1,1.5,0.2,50000,37,3.8,2.6
2015,10,30,08:00,UTC,0,1035.3,85,0,-1,2.3,0.1,35530,9,4.2,2.7
2015,10,30,09:00,UTC,0,1035.9,82,0,-1,3.2,0.4,42190,4,4.1,2.7
2015,10,30,10:00,UTC,0,1036.8,78,0,-1,3.4,0,50000,4,4.4,3
2015,10,30,11:00,UTC,0,1037.3,77,0,-1,3.7,0.1,42630,7,4.4,2.6
2015,10,30,12:00,UTC,0,1037.5,70,0,-1,4.7,-0.4,50000,63,2.8,1.8
2015,10,30,13:00,UTC,0,1037.5,72,0,-1,5,0.3,50000,80,2.9,2.2
2015,10,30,14:00,UTC,0,1038.1,77,0,-1,4.4,0.8,50000,66,2.6,1.9
2015,10,30,15:00,UTC,0,1038.1,82,0,-1,3.3,0.4,50000,65,2.2,1.7
2015,10,30,16:00,UTC,0,1038.7,90,0,-1,1.7,0.2,50000,40,2.5,2
2015,10,30,17:00,UTC,0,1038.7,91,0,-1,1,-0.4,44570,41,2.5,2.3
2015,10,30,18:00,UTC,0,1039.3,96,0,-1,0.8,0.2,43300,30,2.8,2.2
2015,10,30,19:00,UTC,0,1039,97,0,-1,-0.8,-1.2,21560,59,3,2.5
2015,10,30,20:00,UTC,5,1039.7,98,0,-1,-0.4,-0.7,22210,47,2,1.5
2015,10,30,21:00,UTC,7,1039.5,98,0,-1,-0.3,-0.6,18570,83,2.8,2.1
2015,10,30,22:00,UTC,7,1039.2,96,0,-1,0.3,-0.2,25830,88,2.9,2
2015,10,30,23:00,UTC,5,1039.6,98,0,-1,0.4,0.2,24140,98,2.6,1.9
2015,10,31,00:00,UTC,8,1039.2,97,0,-1,1.4,0.9,30300,185,2.9,2
2015,10,31,01:00,UTC,7,1039.2,88,0,-1,4.5,2.7,45150,204,5.8,3.9
2015,10,31,02:00,UTC,7,1038.9,81,0,-1,5.1,2.1,50000,197,7.2,4.4
2015,10,31,03:00,UTC,7,1038.3,80,0,-1,5.1,2,50000,187,6.9,4.2
2015,10,31,04:00,UTC,7,1037.6,75,0,-1,5,1,50000,184,6.1,3.5
2015,10,31,05:00,UTC,7,1037.5,72,0,-1,4.7,0,50000,197,5.3,3.6
2015,10,31,06:00,UTC,7,1037.3,79,0,-1,4.9,1.5,50000,211,5.6,3
2015,10,31,07:00,UTC,5,1036.4,83,0,-1,5.1,2.4,50000,195,5.3,3.5
2015,10,31,08:00,UTC,3,1036,85,0,-1,6.5,4.2,41790,200,7.1,4.3
2015,10,31,09:00,UTC,3,1035.9,84,0,-1,7,4.6,34200,208,7.5,5.2
2015,10,31,10:00,UTC,7,1034.9,78,0,-1,7.8,4.2,26930,208,9.5,5.4
2015,10,31,11:00,UTC,1,1034.1,78,0,-1,8.1,4.5,25750,211,9.2,6.2
2015,10,31,12:00,UTC,3,1033.4,83,0,-1,8.2,5.5,21850,216,8.9,5.2
2015,10,31,13:00,UTC,7,1032.6,85,0,-1,8.8,6.4,21680,217,10.9,6.4
2015,10,31,14:00,UTC,7,1032,84,0,-1,9.1,6.5,34070,223,10.4,6.3
2015,10,31,15:00,UTC,7,1031.6,81,0,-1,8.9,5.9,38110,231,9.6,5.8
2015,10,31,16:00,UTC,8,1031,82,0,-1,9,6.1,37360,230,9.4,6.3
2015,10,31,17:00,UTC,8,1030.9,84,0,-1,9.1,6.6,24340,238,9.3,6.3
2015,10,31,18:00,UTC,8,1030.7,84,0,-1,9,6.4,12410,241,8.2,5.1
2015,10,31,19:00,UTC,8,1029.9,84,0,-1,9.3,6.6,11800,229,9.4,5.8
2015,10,31,20:00,UTC,7,1029.2,83,0,-1,9.3,6.6,12290,228,7.8,5.2
2015,10,31,21:00,UTC,8,1028.2,84,0,-1,9.4,6.9,12450,227,7.9,5.2
2015,10,31,22:00,UTC,7,1027.1,88,0,-1,9.3,7.4,11230,219,11.6,7
2015,10,31,23:00,UTC,7,1026.4,88,0,-1,9.7,7.8,10060,227,12.4,7.9
2015,11,1,00:00,UTC,8,1025.7,89,0,-1,9.8,8,8140,224,11,7.2
2015,11,1,01:00,UTC,7,1024.7,86,0,-1,9.8,7.6,8900,220,11.1,7.1
2015,11,1,02:00,UTC,8,1023.7,87,0,-1,9.7,7.7,8620,220,10.3,6.7
2015,11,1,03:00,UTC,7,1022.1,88,0,-1,9.6,7.7,8140,217,9.8,5.8
2015,11,1,04:00,UTC,7,1021.1,87,0,-1,9.7,7.6,7880,221,11.2,6.9
2015,11,1,05:00,UTC,7,1020.2,87,0,-1,9.8,7.6,7580,221,10.3,6.3
2015,11,1,06:00,UTC,7,1019.3,87,0,-1,9.4,7.4,7790,218,9.2,5.8
2015,11,1,07:00,UTC,7,1019,86,0,-1,10,7.7,8300,231,13,6.8
2015,11,1,08:00,UTC,7,1018.4,85,0,-1,10.2,7.8,7990,224,11.1,7.5
2015,11,1,09:00,UTC,7,1017.8,86,0,-1,10.2,7.9,7130,226,9.4,6.4
2015,11,1,10:00,UTC,7,1016.9,83,0,-1,10.6,7.9,7300,232,8.7,4.9
2015,11,1,11:00,UTC,8,1016.8,81,0,-1,10.7,7.7,7510,245,9.6,5.6
2015,11,1,12:00,UTC,7,1016.7,80,0,-1,10.6,7.3,7810,256,8.9,6.1
2015,11,1,13:00,UTC,8,1016,79,0,-1,10.1,6.6,8170,267,8.6,5.4
2015,11,1,14:00,UTC,7,1016.4,79,0,-1,9.6,6.1,9670,252,10.5,6
2015,11,1,15:00,UTC,8,1016.8,79,0,-1,9.6,6.1,10090,264,7.6,4.6
2015,11,1,16:00,UTC,8,1016.8,79,0,-1,9.5,6.1,10220,258,9.4,5.5
2015,11,1,17:00,UTC,7,1016.8,81,0,-1,9.1,6,9650,248,6.7,4.8
2015,11,1,18:00,UTC,7,1016.4,82,0,-1,8.9,6,9880,252,7.2,4.3
2015,11,1,19:00,UTC,5,1016.3,84,0,-1,8.5,6,10050,251,9.7,5.5
2015,11,1,20:00,UTC,7,1016.5,85,0,-1,8.5,6.1,10070,254,7.5,4.7
2015,11,1,21:00,UTC,7,1016.4,86,0,-1,8.7,6.4,9760,252,8,5.6
2015,11,1,22:00,UTC,7,1016.1,88,0,-1,8.2,6.4,9220,250,6.6,4.5
2015,11,1,23:00,UTC,8,1015.5,90,0,-1,8.2,6.6,8420,246,7.7,5.7
2015,11,2,00:00,UTC,8,1015.3,89,0,-1,8.3,6.6,8550,252,8.1,5.8
2015,11,2,01:00,UTC,8,1015.2,89,0,-1,8.2,6.6,8640,248,7.7,5.6
2015,11,2,02:00,UTC,5,1014.9,92,0,-1,7.8,6.6,7520,240,7.9,5.5
2015,11,2,03:00,UTC,3,1014.5,95,0,-1,7.6,6.8,6520,235,6.7,4.8
2015,11,2,04:00,UTC,7,1013.7,95,0,-1,7.8,7.1,6190,225,8,4.4
2015,11,2,05:00,UTC,7,1013.5,92,0,-1,8.2,7.1,7870,236,7.3,4.9
2015,11,2,06:00,UTC,7,1013.4,90,0,-1,8.4,7,9580,241,8.6,5.9
2015,11,2,07:00,UTC,7,1013.3,89,0,-1,8.7,7,11310,238,7.9,5.6
2015,11,2,08:00,UTC,7,1013.2,86,0,-1,9.1,6.9,13540,241,7.9,5.5
2015,11,2,09:00,UTC,7,1012.9,84,0,-1,9.4,6.9,16880,246,7.6,5.2
2015,11,2,10:00,UTC,0,1012.6,80,0,-1,10,6.6,22360,239,7.9,5.9
2015,11,2,11:00,UTC,0,1012.4,72,0,-1,11.4,6.5,39540,243,9.4,6.8
2015,11,2,12:00,UTC,3,1012.8,71,0,-1,11.4,6.4,35020,240,8.3,5.7
2015,11,2,13:00,UTC,7,1012.6,73,0,-1,11.1,6.4,42850,239,8,5.2
2015,11,2,14:00,UTC,8,1012.3,74,0,-1,11,6.6,45030,236,7.6,5.4
2015,11,2,15:00,UTC,7,1012.4,77,0,-1,10.3,6.5,41170,237,9.8,5.9
2015,11,2,16:00,UTC,1,1013.4,82,0,-1,9.6,6.7,37060,246,8.9,6.7
2015,11,2,17:00,UTC,1,1012.9,85,0,-1,8.9,6.5,35430,245,9,6.2
2015,11,2,18:00,UTC,3,1012.6,86,0,-1,8.7,6.5,38500,243,10,6.5
2015,11,2,19:00,UTC,0,1013.1,87,0,-1,8.2,6.1,45140,259,6.6,4.7
2015,11,2,20:00,UTC,0,1013.2,83,0,-1,8.6,5.8,50000,258,8.5,5.3
2015,11,2,21:00,UTC,0,1013.6,84,0,-1,8.1,5.6,50000,255,7.9,5.1
2015,11,2,22:00,UTC,0,1013.8,86,0,-1,7.6,5.5,49620,259,7.2,4.9
2015,11,2,23:00,UTC,0,1014,89,0,-1,7.3,5.6,50000,262,6.7,4.7
2015,11,3,00:00,UTC,0,1014.7,89,0,-1,7.4,5.7,50000,258,8.2,5.5
2015,11,3,01:00,UTC,0,1014.7,86,0,-1,7.7,5.6,50000,264,6.9,4.7
2015,11,3,02:00,UTC,0,1015,83,0,-1,8.1,5.3,50000,269,8.7,5.2
2015,11,3,03:00,UTC,0,1015.2,83,0,-1,8,5.4,50000,266,6.7,4.3
2015,11,3,04:00,UTC,0,1015.3,83,0,-1,7.7,5.1,50000,280,7.8,4.8
2015,11,3,05:00,UTC,0,1015.5,80,0,-1,8.5,5.4,50000,280,6.7,4.1
2015,11,3,06:00,UTC,0,1015.9,84,0,-1,7.9,5.3,50000,279,6.5,4.1
2015,11,3,07:00,UTC,0,1016.3,77,0,-1,9.7,5.8,50000,250,6.4,4.4
2015,11,3,08:00,UTC,0,1016.5,72,0,-1,11.1,6.1,45720,275,5.8,3.5
2015,11,3,09:00,UTC,0,1017,68,0,-1,12,6.3,50000,273,5.1,3.2
2015,11,3,10:00,UTC,0,1017,67,0,-1,12.6,6.6,50000,235,4,2.6
2015,11,3,11:00,UTC,0,1017,65,0,-1,13.3,6.9,50000,258,4.7,2.8
2015,11,3,12:00,UTC,0,1016.8,63,0,-1,13.7,6.8,42150,237,5.3,3.6
2015,11,3,13:00,UTC,1,1016.6,65,0,-1,13,6.6,50000,237,5.3,3.6
2015,11,3,14:00,UTC,1,1016.3,78,0,-1,11.1,7.3,50000,198,4.4,2.9
2015,11,3,15:00,UTC,1,1016,90,0,-1,9.3,7.7,36960,208,7.5,4.9
2015,11,3,16:00,UTC,7,1015.8,95,0,-1,8.9,8.3,15390,214,8.7,5.3
2015,11,3,17:00,UTC,7,1015.4,95,0,-1,8.9,8.2,18130,217,9.2,5.7
2015,11,3,18:00,UTC,7,1015,93,0,-1,8.7,7.7,26620,223,7,4.5
2015,11,3,19:00,UTC,7,1014.6,92,0,-1,8.9,7.7,25930,218,7,4.7
2015,11,3,20:00,UTC,7,1014,92,0,-1,9,7.7,26130,218,8.3,5.1
2015,11,3,21:00,UTC,7,1013.4,93,0,-1,8.6,7.5,21630,215,6.4,4.2
2015,11,3,22:00,UTC,8,1012.6,95,0,-1,9.1,8.3,16820,208,11.4,7.6
2015,11,3,23:00,UTC,8,1012,95,0,-1,9.5,8.7,16260,218,10.9,6.9
