Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2015,7,3,02:00,UTC,8,1014,96,1.6,-1,9.7,9.1,7140,7,2.8,2
2015,7,3,03:00,UTC,8,1014.1,97,2.4,-1,9.3,8.8,6800,8,5.7,4.4
2015,7,3,04:00,UTC,8,1013.8,97,1.4,-1,9.4,9,6860,12,4.3,2.5
2015,7,3,05:00,UTC,7,1013.9,97,0.3,-1,9.7,9.3,15810,9,5,3.5
2015,7,3,06:00,UTC,7,1014,92,0,-1,10.9,9.7,45260,5,6.4,4.7
2015,7,3,07:00,UTC,5,1014.5,86,0,-1,10.7,8.4,46470,355,9.8,7.2
2015,7,3,08:00,UTC,5,1014.9,75,0,-1,11.2,6.8,38010,1,11.1,8
2015,7,3,09:00,UTC,8,1015.5,68,0,-1,11.4,5.8,39560,359,9.8,6.6
2015,7,3,10:00,UTC,7,1016.1,60,0,-1,12.1,4.6,46460,359,8.4,6.1
2015,7,3,11:00,UTC,1,1016.4,58,0,-1,12,3.9,36820,359,10.9,7.7
2015,7,3,12:00,UTC,5,1016.4,55,0,-1,11.8,3,45460,10,10.9,6.9
2015,7,3,13:00,UTC,5,1017.2,58,0,-1,10.8,2.9,50000,2,9.8,6.8
2015,7,3,14:00,UTC,0,1017.4,56,0,-1,11.1,2.8,46670,1,10.8,8.4
2015,7,3,15:00,UTC,0,1017.7,56,0,-1,10.3,1.8,49620,3,11.3,7.6
2015,7,3,16:00,UTC,0,1017.9,57,0,-1,10.2,1.9,48680,357,10.6,7.5
2015,7,3,17:00,UTC,0,1018.2,59,0,-1,9.7,2.1,50000,4,9.8,6.5
2015,7,3,18:00,UTC,0,1018.5,57,0,-1,8.9,0.8,50000,7,7.5,4.9
2015,7,3,19:00,UTC,0,1018.5,59,0,-1,8.9,1.3,50000,349,8.2,5.3
2015,7,3,20:00,UTC,7,1018.5,63,0,-1,7.9,1.2,50000,16,4.9,3.3
2015,7,3,21:00,UTC,7,1018.7,70,0,-1,7.3,2.1,50000,356,2.7,1.6
2015,7,3,22:00,UTC,7,1018.9,75,0,-1,6.6,2.5,50000,315,1.9,1.3
2015,7,3,23:00,UTC,7,1018.7,77,0,-1,6.2,2.5,50000,0,1,0
2015,7,4,00:00,UTC,7,1018.5,79,0,-1,6.1,2.8,50000,203,1.7,1.1
2015,7,4,01:00,UTC,7,1018.3,83,0,-1,6.2,3.5,50000,164,2.4,1.7
2015,7,4,02:00,UTC,7,1018.3,75,0,-1,6.9,2.7,50000,360,2.2,1.7
2015,7,4,03:00,UTC,7,1018,75,0,-1,7.3,3.2,50000,292,3.1,1.9
2015,7,4,04:00,UTC,7,1018.1,68,0,-1,7.9,2.3,50000,335,4.6,3.5
2015,7,4,05:00,UTC,7,1018,70,0,-1,8.2,3,50000,334,6.2,4.6
2015,7,4,06:00,UTC,7,1018.1,78,0,-1,7.9,4.3,50000,18,5.2,3.7
2015,7,4,07:00,UTC,7,1018,71,0,-1,8.8,3.9,50000,2,5.3,3.8
2015,7,4,08:00,UTC,7,1018,85,0.7,-1,8.1,5.7,34410,19,5.3,2.6
2015,7,4,09:00,UTC,7,1017.9,76,0,-1,9.3,5.3,24000,16,4.5,3.2
2015,7,4,10:00,UTC,7,1018.1,78,0,-1,8.8,5.1,50000,359,8.3,6.5
2015,7,4,11:00,UTC,7,1018.4,73,0,-1,8.9,4.4,46830,3,7.6,5.1
2015,7,4,12:00,UTC,7,1018.5,74,0,-1,9.1,4.8,50000,351,9,5.8
2015,7,4,13:00,UTC,7,1018.7,64,0,-1,9.5,3,50000,4,9.2,6.5
2015,7,4,14:00,UTC,7,1019.3,70,0,-1,8.5,3.4,47870,352,10,6.3
2015,7,4,15:00,UTC,7,1019.7,72,0,-1,7.7,3,50000,8,9.7,6.9
2015,7,4,16:00,UTC,7,1019.7,70,0,-1,8,2.9,50000,337,8.3,5.6
2015,7,4,17:00,UTC,7,1019.9,68,0,-1,7.7,2.1,50000,344,9.1,6.2
2015,7,4,18:00,UTC,8,1020.2,72,0,-1,7.4,2.6,50000,352,8.2,5
2015,7,4,19:00,UTC,7,1020.3,80,0,-1,6.1,3,50000,3,7.2,5.4
2015,7,4,20:00,UTC,7,1020.6,76,0,-1,6.1,2.2,50000,7,6.4,4.2
2015,7,4,21:00,UTC,7,1020.8,80,0,-1,5.7,2.6,50000,329,8.2,5.5
2015,7,4,22:00,UTC,7,1020.9,82,0,-1,5.2,2.3,50000,336,6.8,4.6
2015,7,4,23:00,UTC,7,1020.8,85,0,-1,4.8,2.5,50000,338,3.6,2
2015,7,5,00:00,UTC,7,1020.7,81,0,-1,5.1,2.1,50000,333,8.1,5.7
2015,7,5,01:00,UTC,7,1020.9,80,0,-1,5.2,2.1,50000,357,9.1,6.7
2015,7,5,02:00,UTC,8,1021.1,78,0,-1,5.6,2,50000,346,9.9,6.3
2015,7,5,03:00,UTC,7,1021.3,77,0,-1,5.9,2.2,50000,338,8.4,6
2015,7,5,04:00,UTC,5,1021.4,73,0,-1,6.2,1.8,50000,333,11.1,7.3
2015,7,5,05:00,UTC,7,1021.5,70,0,-1,6.5,1.5,50000,353,11.6,7.4
2015,7,5,06:00,UTC,3,1021.2,66,0,-1,7.3,1.4,50000,357,12.4,8
2015,7,5,07:00,UTC,7,1021.4,64,0,-1,7.4,1.1,50000,347,11.6,8.1
2015,7,5,08:00,UTC,7,1021.5,66,0,-1,7.5,1.5,49570,334,13,8.5
2015,7,5,09:00,UTC,7,1021.3,65,0,-1,8.2,1.9,50000,343,13.8,8.4
2015,7,5,10:00,UTC,5,1021.2,61,0,-1,9.2,1.9,37160,352,13.9,10.1
2015,7,5,11:00,UTC,1,1021.3,60,0,-1,8.5,1.2,39710,356,11.3,8.9
2015,7,5,12:00,UTC,1,1021.1,62,0,-1,9.4,2.4,45660,348,12.5,8.9
2015,7,5,13:00,UTC,5,1021.5,61,0,-1,8.9,1.8,50000,7,14,9.1
2015,7,5,14:00,UTC,7,1021.4,58,0,-1,9.6,1.7,46010,355,11.3,7.7
2015,7,5,15:00,UTC,1,1021.3,52,0,-1,9.5,0.2,50000,340,11.3,8.2
2015,7,5,16:00,UTC,1,1021.5,62,0,-1,8.5,1.6,50000,357,9.6,5.9
2015,7,5,17:00,UTC,7,1021.7,66,0,-1,7.9,1.9,50000,2,9.9,7
2015,7,5,18:00,UTC,7,1021.5,71,0,-1,7.7,2.8,50000,352,8.6,6
2015,7,5,19:00,UTC,1,1021.4,71,0,-1,7.2,2.3,50000,346,5.7,4
2015,7,5,20:00,UTC,5,1021.3,76,0,-1,6.7,2.8,50000,354,5.1,3.6
2015,7,5,21:00,UTC,3,1021.4,79,0,-1,5.8,2.3,50000,15,3.2,2.2
2015,7,5,22:00,UTC,1,1021.6,87,0,-1,4.2,2.3,50000,293,1.8,1
2015,7,5,23:00,UTC,1,1021.7,88,0,-1,3.3,1.5,50000,19,3.2,2
2015,7,6,00:00,UTC,1,1021.7,93,0,-1,2.3,1.2,42970,293,2.1,1.5
2015,7,6,01:00,UTC,9,1021.6,94,0,-1,1.6,0.7,18030,153,1.7,1.1
2015,7,6,02:00,UTC,1,1021.6,95,0,-1,1.8,1.1,44660,0,1.1,0
2015,7,6,03:00,UTC,0,1020.9,93,0,-1,3.6,2.5,50000,338,1.1,0.6
2015,7,6,04:00,UTC,0,1020.3,75,0,-1,6.4,2.2,50000,49,1.9,1
2015,7,6,05:00,UTC,5,1019.7,63,0,-1,8.3,1.8,50000,16,4.7,2.9
2015,7,6,06:00,UTC,0,1019.3,57,0,-1,9.3,1.2,47680,26,5.4,3.3
2015,7,6,07:00,UTC,7,1018.9,57,0,-1,9.7,1.6,50000,35,6.3,3.6
2015,7,6,08:00,UTC,7,1018.5,59,0,-1,9.3,1.8,44210,39,6.2,4.3
2015,7,6,09:00,UTC,7,1017.8,58,0,-1,9.6,1.8,50000,343,4.3,3
2015,7,6,10:00,UTC,3,1017,48,0,-1,11.5,0.8,42820,337,3.9,2.3
2015,7,6,11:00,UTC,8,1016.4,49,0,-1,11.2,0.8,50000,358,5.6,3.4
2015,7,6,12:00,UTC,1,1015.7,43,0,-1,12.8,0.5,48870,307,2.7,1.4
2015,7,6,13:00,UTC,7,1014.9,45,0,-1,12.6,1,50000,11,4.8,2.9
2015,7,6,14:00,UTC,5,1014.1,41,0,-1,13.2,0.3,50000,31,6.5,3
2015,7,6,15:00,UTC,3,1013.8,45,0,-1,11.8,0.1,50000,56,4.9,2.9
2015,7,6,16:00,UTC,7,1013.1,50,0,-1,11.2,1,50000,89,6.3,4.3
2015,7,6,17:00,UTC,7,1012.4,50,0,-1,10.6,0.7,50000,64,5.4,3.5
2015,7,6,18:00,UTC,8,1011.8,55,0,-1,10,1.4,50000,87,6.9,4.8
2015,7,6,19:00,UTC,7,1011.4,60,0,-1,8.6,1.2,50000,93,7.9,5.3
2015,7,6,20:00,UTC,7,1011.2,66,0,-1,7.7,1.8,50000,76,6.8,3.6
2015,7,6,21:00,UTC,7,1011.1,73,0,-1,6.7,2.1,50000,66,7.3,4.1
2015,7,6,22:00,UTC,7,1010.7,69,0,-1,6.1,0.8,48810,29,6.9,3.9
2015,7,6,23:00,UTC,7,1010.2,74,0,-1,5.1,0.9,50000,51,5.5,2.9
2015,7,7,00:00,UTC,7,1009.9,76,0,-1,4.8,0.9,50000,85,4.6,2.5
2015,7,7,01:00,UTC,7,1009.2,74,0,-1,5.1,0.8,50000,51,4,1.8
2015,7,7,02:00,UTC,7,1008.5,73,0,-1,5.3,0.7,50000,59,5.5,3.2
2015,7,7,03:00,UTC,7,1007.9,73,0,-1,5.4,0.9,50000,19,5,3
2015,7,7,04:00,UTC,8,1007.7,72,0,-1,5.7,1,44410,42,4,2.1
2015,7,7,05:00,UTC,8,1007.1,71,0,-1,6.2,1.3,47410,11,4.4,2.9
2015,7,7,06:00,UTC,8,1006.4,71,0,-1,6.3,1.5,50000,33,4.5,2.9
2015,7,7,07:00,UTC,8,1005.6,69,0,-1,7.3,1.9,49900,48,5.9,3
2015,7,7,08:00,UTC,7,1005.3,66,0,-1,8,2.1,43560,49,7.3,4.4
2015,7,7,09:00,UTC,7,1004.8,62,0,-1,8.6,1.7,35620,12,5.8,3.8
2015,7,7,10:00,UTC,7,1004.1,59,0,-1,10.3,2.7,32140,353,8.8,6.1
2015,7,7,11:00,UTC,7,1003.4,54,0,-1,11.2,2.2,34760,349,7.8,5
2015,7,7,12:00,UTC,7,1003.2,59,0,-1,10.6,3,38230,358,8.9,7.2
2015,7,7,13:00,UTC,5,1003.1,61,0,-1,9.5,2.4,48970,1,9.6,7.3
2015,7,7,14:00,UTC,8,1003,66,0,-1,8.7,2.7,40710,2,8,5.3
2015,7,7,15:00,UTC,7,1002.5,64,0,-1,8.8,2.2,41800,324,7.1,4.8
2015,7,7,16:00,UTC,7,1002,60,0,-1,9.2,1.8,42010,343,8.1,5.6
2015,7,7,17:00,UTC,7,1001.9,67,0,-1,8.7,3,50000,352,7.5,5.1
2015,7,7,18:00,UTC,7,1001.8,83,0,-1,7.6,4.8,9720,8,6.8,4.9
2015,7,7,19:00,UTC,5,1001.3,85,0,-1,7,4.7,50000,2,4.2,2.6
2015,7,7,20:00,UTC,7,1001.3,77,0,-1,7.4,3.6,50000,351,4.9,3.2
2015,7,7,21:00,UTC,3,1001.3,85,0,-1,5.8,3.6,50000,355,3,2.4
2015,7,7,22:00,UTC,8,1001.3,84,0,-1,5.5,2.9,50000,4,3.9,2.9
2015,7,7,23:00,UTC,5,1001.4,87,0,-1,4.8,2.7,50000,16,1.9,1.5
2015,7,8,00:00,UTC,7,1001.6,88,0,-1,4.3,2.5,50000,304,2.4,1.5
2015,7,8,01:00,UTC,5,1001.7,92,0,-1,3.4,2.3,50000,153,1.5,0.9
2015,7,8,02:00,UTC,8,1001.6,91,0,-1,4.7,3.3,50000,165,2,1.4
2015,7,8,03:00,UTC,8,1001.7,85,0,-1,5.7,3.4,50000,0,1.1,0
2015,7,8,04:00,UTC,8,1001.8,70,0,-1,7.3,2.2,50000,119,2.1,1.1
2015,7,8,05:00,UTC,8,1001.9,72,0,-1,7.5,2.8,50000,129,1.4,0.6
2015,7,8,06:00,UTC,7,1002,68,0,-1,8.3,2.8,50000,210,1.4,0.6
2015,7,8,07:00,UTC,3,1001.7,52,0,-1,10.9,1.4,46830,115,2.9,1.3
2015,7,8,08:00,UTC,7,1002.3,54,0,-1,10.7,1.6,50000,186,3.1,1.5
2015,7,8,09:00,UTC,8,1002.7,53,0,-1,11.6,2.4,49110,91,3.3,1.8
2015,7,8,10:00,UTC,8,1002.9,49,0,-1,12.8,2.4,47650,309,2.5,0.8
2015,7,8,11:00,UTC,5,1003.1,44,0,-1,15,2.9,48690,156,5.3,2.8
2015,7,8,12:00,UTC,5,1003.4,47,0,-1,15.2,3.8,50000,134,7.1,3.7
2015,7,8,13:00,UTC,5,1003.8,47,0,-1,15.2,3.9,44140,148,8.2,3.4
2015,7,8,14:00,UTC,7,1004.1,49,0,-1,14.8,4.2,46720,147,8.5,5.4
2015,7,8,15:00,UTC,7,1004.5,52,0,-1,14.3,4.7,46940,148,7.8,4.9
2015,7,8,16:00,UTC,7,1005.2,58,0,-1,13.3,5.2,38640,128,8.3,6
2015,7,8,17:00,UTC,7,1005.6,65,0,-1,12.4,6,39460,122,7.3,4.9
2015,7,8,18:00,UTC,7,1005.6,69,0,-1,12.4,6.8,37990,125,6.3,3.3
2015,7,8,19:00,UTC,7,1006.3,71,0,-1,11.8,6.7,22880,125,6.3,2.9
2015,7,8,20:00,UTC,7,1006.5,70,0,-1,12,6.7,24320,116,9.3,4.6
2015,7,8,21:00,UTC,5,1007.4,77,0,-1,10.7,6.8,29090,67,3.9,2.2
2015,7,8,22:00,UTC,7,1007.8,80,0,-1,10,6.7,27450,339,4.9,2.7
2015,7,8,23:00,UTC,7,1008.2,81,0,-1,9.4,6.4,29030,360,4.8,3.3
2015,7,9,00:00,UTC,7,1008.6,84,0,-1,8.7,6.1,25700,349,4.6,3
2015,7,9,01:00,UTC,7,1008.7,82,0,-1,8.8,5.9,30090,1,6.2,4.2
2015,7,9,02:00,UTC,3,1009.1,82,0,-1,8.5,5.7,29510,358,5,3.3
2015,7,9,03:00,UTC,1,1009.2,84,0,-1,8.4,5.9,25720,1,6.8,4.5
2015,7,9,04:00,UTC,5,1009.2,83,0,-1,8.6,6,29120,357,6.3,4.3
2015,7,9,05:00,UTC,7,1009.1,76,0,-1,10.6,6.5,36250,1,5.1,3.5
2015,7,9,06:00,UTC,0,1008.7,68,0,-1,13.3,7.6,36470,42,4.2,2.1
2015,7,9,07:00,UTC,0,1008.4,58,0,-1,16.6,8.3,40380,103,6.8,4.1
2015,7,9,08:00,UTC,0,1008.5,51,0,-1,17.9,7.7,42940,111,9,5.4
2015,7,9,09:00,UTC,0,1008.6,48,0,-1,18.7,7.4,34820,89,8,4.7
2015,7,9,10:00,UTC,0,1008.4,45,0,-1,19.7,7.2,41200,87,5.4,2.9
2015,7,9,11:00,UTC,5,1008.4,43,0,-1,20.2,7.2,39210,90,8.2,3.9
2015,7,9,12:00,UTC,1,1008.6,46,0,-1,18.3,6.5,37780,60,10.5,5.3
2015,7,9,13:00,UTC,0,1008.6,45,0,-1,18.5,6.3,50000,69,7.7,4.3
2015,7,9,14:00,UTC,0,1008.5,46,0,-1,17.7,5.9,50000,66,8,4.9
2015,7,9,15:00,UTC,0,1008.5,48,0,-1,16.9,5.7,45930,75,7.6,4.7
2015,7,9,16:00,UTC,0,1008.7,48,0,-1,15.9,5,48310,68,9.2,5.9
2015,7,9,17:00,UTC,0,1008.9,51,0,-1,15,5.1,50000,68,8.5,4.6
2015,7,9,18:00,UTC,0,1009.2,57,0,-1,13.8,5.4,43470,73,7.6,4.8
2015,7,9,19:00,UTC,0,1009.5,66,0,-1,12.1,6.1,45450,86,7.8,3.7
2015,7,9,20:00,UTC,0,1009.8,71,0,-1,11,5.9,50000,27,6.5,3.5
2015,7,9,21:00,UTC,1,1010.3,79,0,-1,9.1,5.7,50000,8,4.3,2.7
2015,7,9,22:00,UTC,7,1010.7,82,0,-1,8,5.1,50000,73,4.1,2
2015,7,9,23:00,UTC,7,1010.9,81,0,-1,8,4.9,50000,31,5.8,3.8
2015,7,10,00:00,UTC,7,1010.6,84,0,-1,7.5,5,21670,74,3.1,1.4
2015,7,10,01:00,UTC,7,1010.7,88,0,-1,7,5.1,35680,7,4.6,3.4
2015,7,10,02:00,UTC,7,1010.5,88,0,-1,6.8,4.9,33740,17,3.5,2.3
2015,7,10,03:00,UTC,7,1010.7,85,0,-1,7.1,4.7,37000,43,4,2
2015,7,10,04:00,UTC,7,1010.7,84,0,-1,7.5,4.9,28790,4,2.8,1.9
2015,7,10,05:00,UTC,8,1010.9,79,0,-1,7.9,4.6,29160,29,3.5,2.1
2015,7,10,06:00,UTC,7,1010.7,77,0,-1,8.4,4.7,32710,347,2.6,1.8
2015,7,10,07:00,UTC,7,1010.4,67,0,-1,9.8,4,31060,334,3.2,1.8
2015,7,10,08:00,UTC,1,1010.3,55,0,-1,11.9,3.1,26030,34,3.4,1.7
2015,7,10,09:00,UTC,7,1010.4,55,0,-1,12.8,4,40430,25,5.1,2
2015,7,10,10:00,UTC,5,1010.4,51,0,-1,12.3,2.6,37870,16,3.8,2
2015,7,10,11:00,UTC,1,1010.5,46,0,-1,13.8,2.4,30080,21,2.3,0.9
2015,7,10,12:00,UTC,7,1010.7,47,0,-1,14,2.8,38260,29,4.4,2.3
2015,7,10,13:00,UTC,8,1011.1,51,0,-1,13.3,3.3,35910,60,6,3.7
2015,7,10,14:00,UTC,5,1011,47,0,-1,13.8,2.8,42410,71,6.4,3.1
2015,7,10,15:00,UTC,5,1011.2,47,0,-1,14.4,3.1,47340,44,5.6,2.6
2015,7,10,16:00,UTC,5,1011.7,52,0,-1,13.3,3.7,46860,68,5.8,3.2
2015,7,10,17:00,UTC,0,1012,57,0,-1,12.4,4.1,42750,67,6.9,4.7
2015,7,10,18:00,UTC,0,1012.3,60,0,-1,11.4,3.9,50000,82,7.7,4
2015,7,10,19:00,UTC,0,1012.9,67,0,-1,10.5,4.6,50000,90,5.5,3.4
2015,7,10,20:00,UTC,5,1013.4,76,0,-1,9.4,5.4,42570,99,3.1,1.7
2015,7,10,21:00,UTC,5,1013.9,82,0,-1,8.6,5.6,50000,92,3,2.3
2015,7,10,22:00,UTC,8,1014.1,84,0,-1,8,5.4,50000,69,4.3,2
2015,7,10,23:00,UTC,8,1014.4,84,0,-1,8.1,5.6,50000,357,2.1,1.5
2015,7,11,00:00,UTC,8,1014.7,85,0,-1,8.1,5.7,50000,18,3,2.3
2015,7,11,01:00,UTC,7,1014.7,84,0,-1,8,5.5,50000,34,1.6,1.1
2015,7,11,02:00,UTC,7,1014.8,84,0,-1,8.1,5.6,50000,4,3.1,2.2
2015,7,11,03:00,UTC,8,1014.7,84,0,-1,8.4,5.8,50000,12,3,2
2015,7,11,04:00,UTC,8,1014.6,79,0,-1,8.8,5.4,50000,360,3.4,2.3
2015,7,11,05:00,UTC,8,1014.6,80,0,-1,9.1,5.9,50000,348,4.4,2.9
2015,7,11,06:00,UTC,8,1015,81,0,-1,9.1,6,48440,32,4.3,2.5
2015,7,11,07:00,UTC,8,1015,76,0,-1,9.9,5.8,50000,13,5.9,4
2015,7,11,08:00,UTC,8,1015.1,69,0,-1,11.2,5.7,46810,349,5.2,3
2015,7,11,09:00,UTC,8,1015.2,65,0,-1,11.9,5.6,50000,355,8.2,6.5
2015,7,11,10:00,UTC,8,1015.4,69,0,-1,11.7,6.2,49900,354,8.6,6.6
2015,7,11,11:00,UTC,7,1015.3,64,0,-1,12.5,5.8,50000,350,9.5,6.5
2015,7,11,12:00,UTC,7,1015.4,62,0,-1,12.8,5.8,48480,356,9.1,6.9
2015,7,11,13:00,UTC,1,1015.4,62,0,-1,12.9,5.9,47570,351,9.7,7.6
2015,7,11,14:00,UTC,5,1015.7,63,0,-1,12.9,6.1,50000,353,10.3,6.7
2015,7,11,15:00,UTC,7,1015.9,65,0,-1,12.8,6.4,49270,356,9.6,7.1
2015,7,11,16:00,UTC,7,1016.3,67,0,-1,12.3,6.2,50000,1,9,6.2
2015,7,11,17:00,UTC,7,1016.6,71,0,-1,11.4,6.2,49300,350,8.7,6.2
2015,7,11,18:00,UTC,8,1017,74,0,-1,10.4,6,50000,356,9.4,6.4
2015,7,11,19:00,UTC,8,1017.3,79,0,-1,9.3,5.9,50000,352,8,5.6
2015,7,11,20:00,UTC,8,1017.3,81,0,-1,8.6,5.6,50000,354,9.7,6.5
2015,7,11,21:00,UTC,8,1017.5,82,0,-1,8,5.1,42080,352,9.2,6.5
2015,7,11,22:00,UTC,8,1017.5,84,0,-1,7.5,5,40690,352,8.3,5.3
2015,7,11,23:00,UTC,7,1017.5,85,0,-1,7,4.7,50000,14,5.8,4
2015,7,12,00:00,UTC,7,1017.5,85,0,-1,6.9,4.7,44090,8,7.2,5.2
2015,7,12,01:00,UTC,8,1017.1,85,0,-1,7.1,4.8,47970,11,7.2,4.8
2015,7,12,02:00,UTC,8,1017,85,0,-1,7.2,4.9,49910,13,8,4
2015,7,12,03:00,UTC,7,1016.8,83,0,-1,7.2,4.5,47760,12,8.7,5.7
2015,7,12,04:00,UTC,7,1016.6,82,0,-1,7.8,5,44710,2,8.2,5.4
2015,7,12,05:00,UTC,3,1016.1,79,0,-1,8.3,4.8,42910,3,8,5.3
2015,7,12,06:00,UTC,1,1015.7,73,0,-1,9.3,4.7,37500,2,10.1,6.4
2015,7,12,07:00,UTC,8,1015.3,73,0,-1,9.4,4.8,42910,352,9.2,6.3
2015,7,12,08:00,UTC,5,1015.4,70,0,-1,10.3,5.1,32540,358,9.6,7.2
2015,7,12,09:00,UTC,7,1015.2,70,0,-1,10.8,5.5,35780,6,9.1,5.6
2015,7,12,10:00,UTC,3,1014.7,66,0,-1,11.6,5.4,35740,353,11.6,8.1
2015,7,12,11:00,UTC,3,1014.8,65,0,-1,11.7,5.2,49580,354,10.8,7.8
2015,7,12,12:00,UTC,1,1014.6,60,0,-1,12.4,4.8,49610,349,10.8,7.5
2015,7,12,13:00,UTC,1,1014.4,63,0,-1,12.4,5.5,43760,355,11.1,8.8
2015,7,12,14:00,UTC,1,1014.2,58,0,-1,13,4.9,47070,354,10.3,6.6
2015,7,12,15:00,UTC,1,1014.1,64,0,-1,12.5,5.8,49230,340,9.1,6.6
2015,7,12,16:00,UTC,1,1014.1,64,0,-1,12.7,6.1,49350,355,9.5,7.2
2015,7,12,17:00,UTC,0,1014.2,66,0,-1,11.8,5.6,41440,359,10.3,7.4
2015,7,12,18:00,UTC,1,1014.3,69,0,-1,10.7,5.2,44650,18,8,5.2
2015,7,12,19:00,UTC,1,1014.6,73,0,-1,9.1,4.5,50000,31,7.5,4.6
2015,7,12,20:00,UTC,7,1014.6,75,0,-1,8.5,4.2,42320,40,6.2,3.4
2015,7,12,21:00,UTC,5,1014.8,78,0,-1,7.2,3.6,39190,57,6.2,3.2
2015,7,12,22:00,UTC,7,1014.9,78,0,-1,6.8,3.2,44670,48,7.3,3.3
2015,7,12,23:00,UTC,8,1014.8,78,0,-1,6.5,3,50000,53,6,3.5
2015,7,13,00:00,UTC,8,1014.6,79,0,-1,6.4,3,36450,50,5.1,3.6
2015,7,13,01:00,UTC,8,1014.5,80,0,-1,6.2,3.1,29960,58,5.2,3.6
2015,7,13,02:00,UTC,8,1014.2,80,0,-1,6,2.9,33600,60,5.4,2.9
2015,7,13,03:00,UTC,8,1014.1,79,0,-1,6.2,2.9,32660,30,5.9,3.7
2015,7,13,04:00,UTC,8,1013.7,78,0,-1,6.4,2.9,43900,345,7.5,4.8
2015,7,13,05:00,UTC,8,1013.5,77,0,-1,6.4,2.7,46700,10,7,4.3
2015,7,13,06:00,UTC,8,1013.4,75,0,-1,6.8,2.7,50000,13,7.2,4.6
2015,7,13,07:00,UTC,7,1013.1,72,0,-1,8.2,3.5,50000,351,8.3,5.8
2015,7,13,08:00,UTC,7,1012.9,69,0,-1,9.1,3.7,50000,349,7.5,5
2015,7,13,09:00,UTC,8,1012.5,66,0,-1,10.3,4.2,50000,359,6.3,4
2015,7,13,10:00,UTC,8,1012.2,61,0,-1,11.4,4.2,50000,31,7.2,4.2
2015,7,13,11:00,UTC,8,1012.3,68,0,-1,10.4,4.7,50000,24,6.9,4.4
2015,7,13,12:00,UTC,8,1012.2,66,0,-1,10.7,4.6,50000,46,7.8,4.2
2015,7,13,13:00,UTC,8,1012.1,66,0,-1,10.3,4.3,50000,25,6.4,4
2015,7,13,14:00,UTC,8,1012.1,71,0,-1,10,4.9,50000,30,5.3,3.3
2015,7,13,15:00,UTC,8,1012,70,0,-1,9.9,4.6,50000,14,6.1,3.1
2015,7,13,16:00,UTC,8,1011.8,69,0,-1,10.1,4.6,50000,358,5.3,3.5
2015,7,13,17:00,UTC,8,1011.8,74,0,-1,9.1,4.8,50000,350,8.8,5.7
2015,7,13,18:00,UTC,8,1012,76,0,-1,8.3,4.3,50000,41,7.6,4.4
2015,7,13,19:00,UTC,8,1012.2,78,0,-1,6.9,3.4,50000,54,8.6,4.9
2015,7,13,20:00,UTC,8,1012.4,78,0,-1,6.4,2.8,50000,44,6,4.3
2015,7,13,21:00,UTC,8,1012.5,77,0,-1,6.2,2.6,50000,40,5.6,3.6
2015,7,13,22:00,UTC,7,1012.5,79,0,-1,5.6,2.3,50000,12,3.9,2.8
2015,7,13,23:00,UTC,7,1012.1,86,0,-1,4.3,2.2,50000,25,1.1,0.7
2015,7,14,00:00,UTC,8,1011.7,86,0,-1,4.8,2.7,44430,245,1.5,0.6
2015,7,14,01:00,UTC,7,1011.8,89,0,-1,5.5,3.8,50000,360,3.7,2.4
2015,7,14,02:00,UTC,7,1011.5,87,0,-1,6,4,50000,351,4.6,2.3
2015,7,14,03:00,UTC,7,1011.3,85,0,-1,6.5,4.2,50000,339,3.6,2.5
2015,7,14,04:00,UTC,7,1011.1,81,0,-1,6.9,4,50000,342,5.4,4.1
2015,7,14,05:00,UTC,7,1010.8,73,0,-1,7.4,2.9,50000,348,5.7,3.9
2015,7,14,06:00,UTC,7,1010.4,74,0,-1,7.9,3.6,50000,1,4.7,3
2015,7,14,07:00,UTC,7,1010.3,79,0,-1,8.4,4.9,24680,2,6.7,3
2015,7,14,08:00,UTC,7,1010.1,68,0,-1,8.9,3.4,50000,12,8.9,5.9
2015,7,14,09:00,UTC,7,1010.2,67,0,-1,9,3.3,50000,354,7.6,5.4
2015,7,14,10:00,UTC,7,1010.1,66,0,-1,9.5,3.5,46960,12,9,5.2
2015,7,14,11:00,UTC,7,1010.3,67,0,-1,9.7,3.9,28100,2,8.8,6.1
2015,7,14,12:00,UTC,7,1010.2,69,0,-1,9.7,4.3,50000,10,7.9,4.4
2015,7,14,13:00,UTC,7,1010.4,67,0,-1,9.7,3.9,50000,31,9.2,5.9
2015,7,14,14:00,UTC,7,1010.7,66,0,-1,9.5,3.5,50000,14,9.1,5.2
2015,7,14,15:00,UTC,7,1010.8,64,0,-1,9.6,3.1,50000,21,6.2,3.2
2015,7,14,16:00,UTC,7,1010.9,64,0,-1,9.5,2.9,50000,26,9.1,4.3
2015,7,14,17:00,UTC,7,1010.9,71,0,-1,8.9,3.9,50000,354,8.3,5.6
2015,7,14,18:00,UTC,7,1011,70,0,-1,8.5,3.3,50000,7,6.9,4.6
2015,7,14,19:00,UTC,7,1011.1,74,0,-1,7.8,3.5,50000,39,5.7,3.3
